NASDAQ,TextBlob,1,1,0.1,5,0.125,"{'2020-01-13': (0.6666666666666666, 99), '2020-01-14': (0.5050505050505051, 198), '2020-01-15': (0.4983164983164983, 297), '2020-01-16': (0.5353535353535354, 396), '2020-01-17': (0.5050505050505051, 495), '2020-01-18': (0.5050505050505051, 495), '2020-01-19': (0.5050505050505051, 495)}"
NASDAQ,TextBlob,1,1,0.1,5,0.15,"{'2020-01-13': (0.5959595959595959, 99), '2020-01-14': (0.4797979797979798, 198), '2020-01-15': (0.4781144781144781, 297), '2020-01-16': (0.5176767676767676, 396), '2020-01-17': (0.4909090909090909, 495), '2020-01-18': (0.4909090909090909, 495), '2020-01-19': (0.4909090909090909, 495)}"
NASDAQ,TextBlob,1,1,0.2,2,0.05,"{'2020-01-13': (0.7373737373737373, 99), '2020-01-14': (0.5606060606060606, 198), '2020-01-15': (0.5488215488215489, 297), '2020-01-16': (0.5757575757575758, 396), '2020-01-17': (0.5414141414141415, 495), '2020-01-18': (0.5414141414141415, 495), '2020-01-19': (0.5414141414141415, 495)}"
NASDAQ,TextBlob,1,1,0.2,2,0.075,"{'2020-01-13': (0.7171717171717171, 99), '2020-01-14': (0.5454545454545454, 198), '2020-01-15': (0.531986531986532, 297), '2020-01-16': (0.5606060606060606, 396), '2020-01-17': (0.5272727272727272, 495), '2020-01-18': (0.5272727272727272, 495), '2020-01-19': (0.5272727272727272, 495)}"
NASDAQ,TextBlob,1,1,0.2,2,0.1,"{'2020-01-13': (0.6868686868686869, 99), '2020-01-14': (0.5252525252525253, 198), '2020-01-15': (0.5151515151515151, 297), '2020-01-16': (0.547979797979798, 396), '2020-01-17': (0.5171717171717172, 495), '2020-01-18': (0.5171717171717172, 495), '2020-01-19': (0.5171717171717172, 495)}"
NASDAQ,TextBlob,1,1,0.2,2,0.125,"{'2020-01-13': (0.6767676767676768, 99), '2020-01-14': (0.5202020202020202, 198), '2020-01-15': (0.5084175084175084, 297), '2020-01-16': (0.5429292929292929, 396), '2020-01-17': (0.5111111111111111, 495), '2020-01-18': (0.5111111111111111, 495), '2020-01-19': (0.5111111111111111, 495)}"
NASDAQ,TextBlob,1,1,0.2,2,0.15,"{'2020-01-13': (0.6565656565656566, 99), '2020-01-14': (0.5, 198), '2020-01-15': (0.49158249158249157, 297), '2020-01-16': (0.5303030303030303, 396), '2020-01-17': (0.498989898989899, 495), '2020-01-18': (0.498989898989899, 495), '2020-01-19': (0.498989898989899, 495)}"
NASDAQ,TextBlob,1,1,0.2,5,0.05,"{'2020-01-13': (0.7575757575757576, 99), '2020-01-14': (0.5707070707070707, 198), '2020-01-15': (0.5555555555555556, 297), '2020-01-16': (0.5808080808080808, 396), '2020-01-17': (0.5454545454545454, 495), '2020-01-18': (0.5454545454545454, 495), '2020-01-19': (0.5454545454545454, 495)}"
NASDAQ,TextBlob,1,1,0.2,5,0.075,"{'2020-01-13': (0.7171717171717171, 99), '2020-01-14': (0.5353535353535354, 198), '2020-01-15': (0.5252525252525253, 297), '2020-01-16': (0.5555555555555556, 396), '2020-01-17': (0.5232323232323233, 495), '2020-01-18': (0.5232323232323233, 495), '2020-01-19': (0.5232323232323233, 495)}"
NASDAQ,TextBlob,1,1,0.2,5,0.1,"{'2020-01-13': (0.6868686868686869, 99), '2020-01-14': (0.51010101010101, 198), '2020-01-15': (0.5050505050505051, 297), '2020-01-16': (0.5404040404040404, 396), '2020-01-17': (0.5111111111111111, 495), '2020-01-18': (0.5111111111111111, 495), '2020-01-19': (0.5111111111111111, 495)}"
NASDAQ,TextBlob,1,1,0.2,5,0.125,"{'2020-01-13': (0.6666666666666666, 99), '2020-01-14': (0.5050505050505051, 198), '2020-01-15': (0.4983164983164983, 297), '2020-01-16': (0.5353535353535354, 396), '2020-01-17': (0.5050505050505051, 495), '2020-01-18': (0.5050505050505051, 495), '2020-01-19': (0.5050505050505051, 495)}"
NASDAQ,TextBlob,1,1,0.2,5,0.15,"{'2020-01-13': (0.5959595959595959, 99), '2020-01-14': (0.4797979797979798, 198), '2020-01-15': (0.4781144781144781, 297), '2020-01-16': (0.5176767676767676, 396), '2020-01-17': (0.4909090909090909, 495), '2020-01-18': (0.4909090909090909, 495), '2020-01-19': (0.4909090909090909, 495)}"
NASDAQ,TextBlob,1,1,0.3,2,0.05,"{'2020-01-13': (0.7373737373737373, 99), '2020-01-14': (0.5606060606060606, 198), '2020-01-15': (0.5488215488215489, 297), '2020-01-16': (0.5757575757575758, 396), '2020-01-17': (0.5414141414141415, 495), '2020-01-18': (0.5414141414141415, 495), '2020-01-19': (0.5414141414141415, 495)}"
NASDAQ,TextBlob,1,1,0.3,2,0.075,"{'2020-01-13': (0.7171717171717171, 99), '2020-01-14': (0.5454545454545454, 198), '2020-01-15': (0.531986531986532, 297), '2020-01-16': (0.5606060606060606, 396), '2020-01-17': (0.5272727272727272, 495), '2020-01-18': (0.5272727272727272, 495), '2020-01-19': (0.5272727272727272, 495)}"
NASDAQ,TextBlob,1,1,0.3,2,0.1,"{'2020-01-13': (0.696969696969697, 99), '2020-01-14': (0.5303030303030303, 198), '2020-01-15': (0.5185185185185185, 297), '2020-01-16': (0.5505050505050505, 396), '2020-01-17': (0.5191919191919192, 495), '2020-01-18': (0.5191919191919192, 495), '2020-01-19': (0.5191919191919192, 495)}"
NASDAQ,TextBlob,1,1,0.3,2,0.125,"{'2020-01-13': (0.6666666666666666, 99), '2020-01-14': (0.5202020202020202, 198), '2020-01-15': (0.5084175084175084, 297), '2020-01-16': (0.5429292929292929, 396), '2020-01-17': (0.5111111111111111, 495), '2020-01-18': (0.5111111111111111, 495), '2020-01-19': (0.5111111111111111, 495)}"
NASDAQ,TextBlob,1,1,0.3,2,0.15,"{'2020-01-13': (0.6666666666666666, 99), '2020-01-14': (0.51010101010101, 198), '2020-01-15': (0.4983164983164983, 297), '2020-01-16': (0.5353535353535354, 396), '2020-01-17': (0.503030303030303, 495), '2020-01-18': (0.503030303030303, 495), '2020-01-19': (0.503030303030303, 495)}"
NASDAQ,TextBlob,1,1,0.3,5,0.05,"{'2020-01-13': (0.5930232558139535, 86), '2020-01-14': (0.48333333333333334, 180), '2020-01-15': (0.4963768115942029, 276), '2020-01-16': (0.5415549597855228, 373), '2020-01-17': (0.5127659574468085, 470), '2020-01-18': (0.5127659574468085, 470), '2020-01-19': (0.5127659574468085, 470)}"
NASDAQ,TextBlob,1,1,0.3,5,0.075,"{'2020-01-13': (0.6162790697674418, 86), '2020-01-14': (0.4666666666666667, 180), '2020-01-15': (0.47101449275362317, 276), '2020-01-16': (0.514745308310992, 373), '2020-01-17': (0.48936170212765956, 470), '2020-01-18': (0.48936170212765956, 470), '2020-01-19': (0.48936170212765956, 470)}"
NASDAQ,TextBlob,1,1,0.3,5,0.1,"{'2020-01-13': (0.6046511627906976, 86), '2020-01-14': (0.4666666666666667, 180), '2020-01-15': (0.4673913043478261, 276), '2020-01-16': (0.5120643431635389, 373), '2020-01-17': (0.48723404255319147, 470), '2020-01-18': (0.48723404255319147, 470), '2020-01-19': (0.48723404255319147, 470)}"
NASDAQ,TextBlob,1,1,0.3,5,0.125,"{'2020-01-13': (0.5, 86), '2020-01-14': (0.40555555555555556, 180), '2020-01-15': (0.427536231884058, 276), '2020-01-16': (0.47989276139410186, 373), '2020-01-17': (0.4595744680851064, 470), '2020-01-18': (0.4595744680851064, 470), '2020-01-19': (0.4595744680851064, 470)}"
NASDAQ,TextBlob,1,1,0.3,5,0.15,"{'2020-01-13': (0.4186046511627907, 86), '2020-01-14': (0.37777777777777777, 180), '2020-01-15': (0.4057971014492754, 276), '2020-01-16': (0.46112600536193027, 373), '2020-01-17': (0.44468085106382976, 470), '2020-01-18': (0.44468085106382976, 470), '2020-01-19': (0.44468085106382976, 470)}"
NASDAQ,TextBlob,1,1,0.4,2,0.05,"{'2020-01-13': (0.7244897959183674, 98), '2020-01-14': (0.5532994923857868, 197), '2020-01-15': (0.543918918918919, 296), '2020-01-16': (0.5721518987341773, 395), '2020-01-17': (0.5384615384615384, 494), '2020-01-18': (0.5384615384615384, 494), '2020-01-19': (0.5384615384615384, 494)}"
NASDAQ,TextBlob,1,1,0.4,2,0.075,"{'2020-01-13': (0.7040816326530612, 98), '2020-01-14': (0.5380710659898477, 197), '2020-01-15': (0.527027027027027, 296), '2020-01-16': (0.5569620253164557, 395), '2020-01-17': (0.5242914979757085, 494), '2020-01-18': (0.5242914979757085, 494), '2020-01-19': (0.5242914979757085, 494)}"
NASDAQ,TextBlob,1,1,0.4,2,0.1,"{'2020-01-13': (0.673469387755102, 98), '2020-01-14': (0.5177664974619289, 197), '2020-01-15': (0.5101351351351351, 296), '2020-01-16': (0.5443037974683544, 395), '2020-01-17': (0.5141700404858299, 494), '2020-01-18': (0.5141700404858299, 494), '2020-01-19': (0.5141700404858299, 494)}"
NASDAQ,TextBlob,1,1,0.4,2,0.125,"{'2020-01-13': (0.673469387755102, 98), '2020-01-14': (0.5126903553299492, 197), '2020-01-15': (0.5033783783783784, 296), '2020-01-16': (0.5392405063291139, 395), '2020-01-17': (0.5080971659919028, 494), '2020-01-18': (0.5080971659919028, 494), '2020-01-19': (0.5080971659919028, 494)}"
NASDAQ,TextBlob,1,1,0.4,2,0.15,"{'2020-01-13': (0.6632653061224489, 98), '2020-01-14': (0.5025380710659898, 197), '2020-01-15': (0.49324324324324326, 296), '2020-01-16': (0.5316455696202531, 395), '2020-01-17': (0.5, 494), '2020-01-18': (0.5, 494), '2020-01-19': (0.5, 494)}"
NASDAQ,TextBlob,1,1,0.4,5,0.05,"{'2020-01-13': (0.6, 35), '2020-01-14': (0.39823008849557523, 113), '2020-01-15': (0.41414141414141414, 198), '2020-01-16': (0.47719298245614034, 285), '2020-01-17': (0.4596774193548387, 372), '2020-01-18': (0.4596774193548387, 372), '2020-01-19': (0.4596774193548387, 372)}"
NASDAQ,TextBlob,1,1,0.4,5,0.075,"{'2020-01-13': (0.6571428571428571, 35), '2020-01-14': (0.40707964601769914, 113), '2020-01-15': (0.41414141414141414, 198), '2020-01-16': (0.47719298245614034, 285), '2020-01-17': (0.45698924731182794, 372), '2020-01-18': (0.45698924731182794, 372), '2020-01-19': (0.45698924731182794, 372)}"
NASDAQ,TextBlob,1,1,0.4,5,0.1,"{'2020-01-13': (0.6571428571428571, 35), '2020-01-14': (0.584070796460177, 113), '2020-01-15': (0.5050505050505051, 198), '2020-01-16': (0.5333333333333333, 285), '2020-01-17': (0.5026881720430108, 372), '2020-01-18': (0.5026881720430108, 372), '2020-01-19': (0.5026881720430108, 372)}"
NASDAQ,TextBlob,1,1,0.4,5,0.125,"{'2020-01-13': (0.6285714285714286, 35), '2020-01-14': (0.5663716814159292, 113), '2020-01-15': (0.46464646464646464, 198), '2020-01-16': (0.5157894736842106, 285), '2020-01-17': (0.4946236559139785, 372), '2020-01-18': (0.4946236559139785, 372), '2020-01-19': (0.4946236559139785, 372)}"
NASDAQ,TextBlob,1,1,0.4,5,0.15,"{'2020-01-13': (0.5142857142857142, 35), '2020-01-14': (0.5398230088495575, 113), '2020-01-15': (0.4444444444444444, 198), '2020-01-16': (0.4982456140350877, 285), '2020-01-17': (0.48655913978494625, 372), '2020-01-18': (0.48655913978494625, 372), '2020-01-19': (0.48655913978494625, 372)}"
NASDAQ,TextBlob,1,1,0.5,2,0.05,"{'2020-01-13': (0.6538461538461539, 78), '2020-01-14': (0.5029585798816568, 169), '2020-01-15': (0.5019011406844106, 263), '2020-01-16': (0.5446927374301676, 358), '2020-01-17': (0.5143487858719646, 453), '2020-01-18': (0.5143487858719646, 453), '2020-01-19': (0.5143487858719646, 453)}"
NASDAQ,TextBlob,1,1,0.5,2,0.075,"{'2020-01-13': (0.5897435897435898, 78), '2020-01-14': (0.4378698224852071, 169), '2020-01-15': (0.45627376425855515, 263), '2020-01-16': (0.5111731843575419, 358), '2020-01-17': (0.4856512141280353, 453), '2020-01-18': (0.4856512141280353, 453), '2020-01-19': (0.4856512141280353, 453)}"
NASDAQ,TextBlob,1,1,0.5,2,0.1,"{'2020-01-13': (0.6025641025641025, 78), '2020-01-14': (0.44970414201183434, 169), '2020-01-15': (0.4600760456273764, 263), '2020-01-16': (0.5139664804469274, 358), '2020-01-17': (0.4900662251655629, 453), '2020-01-18': (0.4900662251655629, 453), '2020-01-19': (0.4900662251655629, 453)}"
NASDAQ,TextBlob,1,1,0.5,2,0.125,"{'2020-01-13': (0.6025641025641025, 78), '2020-01-14': (0.4437869822485207, 169), '2020-01-15': (0.4524714828897338, 263), '2020-01-16': (0.5111731843575419, 358), '2020-01-17': (0.4878587196467991, 453), '2020-01-18': (0.4878587196467991, 453), '2020-01-19': (0.4878587196467991, 453)}"
NASDAQ,TextBlob,1,1,0.5,2,0.15,"{'2020-01-13': (0.5897435897435898, 78), '2020-01-14': (0.4556213017751479, 169), '2020-01-15': (0.45627376425855515, 263), '2020-01-16': (0.5167597765363129, 358), '2020-01-17': (0.4922737306843267, 453), '2020-01-18': (0.4922737306843267, 453), '2020-01-19': (0.4922737306843267, 453)}"
NASDAQ,TextBlob,1,1,0.5,5,0.05,"{'2020-01-13': (0.6, 15), '2020-01-14': (0.4666666666666667, 60), '2020-01-15': (0.48739495798319327, 119), '2020-01-16': (0.5384615384615384, 182), '2020-01-17': (0.512, 250), '2020-01-18': (0.512, 250), '2020-01-19': (0.512, 250)}"
NASDAQ,TextBlob,1,1,0.5,5,0.075,"{'2020-01-13': (0.7333333333333333, 15), '2020-01-14': (0.5666666666666667, 60), '2020-01-15': (0.5378151260504201, 119), '2020-01-16': (0.5769230769230769, 182), '2020-01-17': (0.544, 250), '2020-01-18': (0.544, 250), '2020-01-19': (0.544, 250)}"
NASDAQ,TextBlob,1,1,0.5,5,0.1,"{'2020-01-13': (0.7333333333333333, 15), '2020-01-14': (0.6833333333333333, 60), '2020-01-15': (0.6302521008403361, 119), '2020-01-16': (0.6098901098901099, 182), '2020-01-17': (0.6, 250), '2020-01-18': (0.6, 250), '2020-01-19': (0.6, 250)}"
NASDAQ,TextBlob,1,1,0.5,5,0.125,"{'2020-01-13': (0.6666666666666666, 15), '2020-01-14': (0.65, 60), '2020-01-15': (0.5882352941176471, 119), '2020-01-16': (0.5604395604395604, 182), '2020-01-17': (0.58, 250), '2020-01-18': (0.58, 250), '2020-01-19': (0.58, 250)}"
NASDAQ,TextBlob,1,1,0.5,5,0.15,"{'2020-01-13': (0.6, 15), '2020-01-14': (0.65, 60), '2020-01-15': (0.5882352941176471, 119), '2020-01-16': (0.5659340659340659, 182), '2020-01-17': (0.592, 250), '2020-01-18': (0.592, 250), '2020-01-19': (0.592, 250)}"
NASDAQ,TextBlob,1,2,0.0,2,0.05,"{'2020-01-13': (0.4117647058823529, 17), '2020-01-14': (0.5581395348837209, 43), '2020-01-15': (0.5, 78), '2020-01-16': (0.5, 116), '2020-01-17': (0.48717948717948717, 156), '2020-01-18': (0.48717948717948717, 156), '2020-01-19': (0.48717948717948717, 156)}"
NASDAQ,TextBlob,1,2,0.0,2,0.075,"{'2020-01-13': (0.47058823529411764, 17), '2020-01-14': (0.5581395348837209, 43), '2020-01-15': (0.5, 78), '2020-01-16': (0.5172413793103449, 116), '2020-01-17': (0.5, 156), '2020-01-18': (0.5, 156), '2020-01-19': (0.5, 156)}"
NASDAQ,TextBlob,1,2,0.0,2,0.1,"{'2020-01-13': (0.5294117647058824, 17), '2020-01-14': (0.5581395348837209, 43), '2020-01-15': (0.5, 78), '2020-01-16': (0.5344827586206896, 116), '2020-01-17': (0.532051282051282, 156), '2020-01-18': (0.532051282051282, 156), '2020-01-19': (0.532051282051282, 156)}"
NASDAQ,TextBlob,1,2,0.0,2,0.125,"{'2020-01-13': (0.47058823529411764, 17), '2020-01-14': (0.4883720930232558, 43), '2020-01-15': (0.44871794871794873, 78), '2020-01-16': (0.49137931034482757, 116), '2020-01-17': (0.5256410256410257, 156), '2020-01-18': (0.5256410256410257, 156), '2020-01-19': (0.5256410256410257, 156)}"
NASDAQ,TextBlob,1,2,0.0,2,0.15,"{'2020-01-13': (0.4117647058823529, 17), '2020-01-14': (0.4883720930232558, 43), '2020-01-15': (0.4358974358974359, 78), '2020-01-16': (0.47413793103448276, 116), '2020-01-17': (0.5128205128205128, 156), '2020-01-18': (0.5128205128205128, 156), '2020-01-19': (0.5128205128205128, 156)}"
NASDAQ,TextBlob,1,2,0.0,5,0.05,"{'2020-01-13': (0.5384615384615384, 13), '2020-01-14': (0.5588235294117647, 34), '2020-01-15': (0.5, 64), '2020-01-16': (0.5154639175257731, 97), '2020-01-17': (0.5, 134), '2020-01-18': (0.5, 134), '2020-01-19': (0.5, 134)}"
NASDAQ,TextBlob,1,2,0.0,5,0.075,"{'2020-01-13': (0.6153846153846154, 13), '2020-01-14': (0.5588235294117647, 34), '2020-01-15': (0.5, 64), '2020-01-16': (0.5257731958762887, 97), '2020-01-17': (0.5, 134), '2020-01-18': (0.5, 134), '2020-01-19': (0.5, 134)}"
NASDAQ,TextBlob,1,2,0.0,5,0.1,"{'2020-01-13': (0.6153846153846154, 13), '2020-01-14': (0.5294117647058824, 34), '2020-01-15': (0.484375, 64), '2020-01-16': (0.5257731958762887, 97), '2020-01-17': (0.5149253731343284, 134), '2020-01-18': (0.5149253731343284, 134), '2020-01-19': (0.5149253731343284, 134)}"
NASDAQ,TextBlob,1,2,0.0,5,0.125,"{'2020-01-13': (0.5384615384615384, 13), '2020-01-14': (0.4411764705882353, 34), '2020-01-15': (0.40625, 64), '2020-01-16': (0.4639175257731959, 97), '2020-01-17': (0.5, 134), '2020-01-18': (0.5, 134), '2020-01-19': (0.5, 134)}"
NASDAQ,TextBlob,1,2,0.0,5,0.15,"{'2020-01-13': (0.46153846153846156, 13), '2020-01-14': (0.4411764705882353, 34), '2020-01-15': (0.40625, 64), '2020-01-16': (0.4639175257731959, 97), '2020-01-17': (0.5074626865671642, 134), '2020-01-18': (0.5074626865671642, 134), '2020-01-19': (0.5074626865671642, 134)}"
NASDAQ,TextBlob,1,2,0.1,2,0.05,"{'2020-01-13': (0.5833333333333334, 12), '2020-01-14': (0.59375, 32), '2020-01-15': (0.5161290322580645, 62), '2020-01-16': (0.5263157894736842, 95), '2020-01-17': (0.5075757575757576, 132), '2020-01-18': (0.5075757575757576, 132), '2020-01-19': (0.5075757575757576, 132)}"
NASDAQ,TextBlob,1,2,0.1,2,0.075,"{'2020-01-13': (0.6666666666666666, 12), '2020-01-14': (0.59375, 32), '2020-01-15': (0.5161290322580645, 62), '2020-01-16': (0.5368421052631579, 95), '2020-01-17': (0.5075757575757576, 132), '2020-01-18': (0.5075757575757576, 132), '2020-01-19': (0.5075757575757576, 132)}"
NASDAQ,TextBlob,1,2,0.1,2,0.1,"{'2020-01-13': (0.6666666666666666, 12), '2020-01-14': (0.5625, 32), '2020-01-15': (0.5, 62), '2020-01-16': (0.5368421052631579, 95), '2020-01-17': (0.5227272727272727, 132), '2020-01-18': (0.5227272727272727, 132), '2020-01-19': (0.5227272727272727, 132)}"
NASDAQ,TextBlob,1,2,0.1,2,0.125,"{'2020-01-13': (0.5833333333333334, 12), '2020-01-14': (0.46875, 32), '2020-01-15': (0.41935483870967744, 62), '2020-01-16': (0.47368421052631576, 95), '2020-01-17': (0.5075757575757576, 132), '2020-01-18': (0.5075757575757576, 132), '2020-01-19': (0.5075757575757576, 132)}"
NASDAQ,TextBlob,1,2,0.1,2,0.15,"{'2020-01-13': (0.5, 12), '2020-01-14': (0.46875, 32), '2020-01-15': (0.41935483870967744, 62), '2020-01-16': (0.47368421052631576, 95), '2020-01-17': (0.5151515151515151, 132), '2020-01-18': (0.5151515151515151, 132), '2020-01-19': (0.5151515151515151, 132)}"
NASDAQ,TextBlob,1,2,0.1,5,0.05,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5647058823529412, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.1,5,0.075,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.1,5,0.1,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6071428571428571, 28), '2020-01-15': (0.5454545454545454, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.559322033898305, 118), '2020-01-18': (0.559322033898305, 118), '2020-01-19': (0.559322033898305, 118)}"
NASDAQ,TextBlob,1,2,0.1,5,0.125,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.1,5,0.15,"{'2020-01-13': (0.6, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5508474576271186, 118), '2020-01-18': (0.5508474576271186, 118), '2020-01-19': (0.5508474576271186, 118)}"
NASDAQ,TextBlob,1,2,0.2,2,0.05,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5647058823529412, 85), '2020-01-17': (0.5333333333333333, 120), '2020-01-18': (0.5333333333333333, 120), '2020-01-19': (0.5333333333333333, 120)}"
NASDAQ,TextBlob,1,2,0.2,2,0.075,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.5333333333333333, 120), '2020-01-18': (0.5333333333333333, 120), '2020-01-19': (0.5333333333333333, 120)}"
NASDAQ,TextBlob,1,2,0.2,2,0.1,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6071428571428571, 28), '2020-01-15': (0.5454545454545454, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.55, 120), '2020-01-18': (0.55, 120), '2020-01-19': (0.55, 120)}"
NASDAQ,TextBlob,1,2,0.2,2,0.125,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5333333333333333, 120), '2020-01-18': (0.5333333333333333, 120), '2020-01-19': (0.5333333333333333, 120)}"
NASDAQ,TextBlob,1,2,0.2,2,0.15,"{'2020-01-13': (0.6, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5416666666666666, 120), '2020-01-18': (0.5416666666666666, 120), '2020-01-19': (0.5416666666666666, 120)}"
NASDAQ,TextBlob,1,2,0.2,5,0.05,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5647058823529412, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.2,5,0.075,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.2,5,0.1,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6071428571428571, 28), '2020-01-15': (0.5454545454545454, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.559322033898305, 118), '2020-01-18': (0.559322033898305, 118), '2020-01-19': (0.559322033898305, 118)}"
NASDAQ,TextBlob,1,2,0.2,5,0.125,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.2,5,0.15,"{'2020-01-13': (0.6, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5508474576271186, 118), '2020-01-18': (0.5508474576271186, 118), '2020-01-19': (0.5508474576271186, 118)}"
NASDAQ,TextBlob,1,2,0.3,2,0.05,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5647058823529412, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.3,2,0.075,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.3,2,0.1,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6071428571428571, 28), '2020-01-15': (0.5454545454545454, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.559322033898305, 118), '2020-01-18': (0.559322033898305, 118), '2020-01-19': (0.559322033898305, 118)}"
NASDAQ,TextBlob,1,2,0.3,2,0.125,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.3,2,0.15,"{'2020-01-13': (0.6, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5508474576271186, 118), '2020-01-18': (0.5508474576271186, 118), '2020-01-19': (0.5508474576271186, 118)}"
NASDAQ,TextBlob,1,2,0.3,5,0.05,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5647058823529412, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.3,5,0.075,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.3,5,0.1,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6071428571428571, 28), '2020-01-15': (0.5454545454545454, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.559322033898305, 118), '2020-01-18': (0.559322033898305, 118), '2020-01-19': (0.559322033898305, 118)}"
